head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L16.H12,42,0.0013820103236607143,0.5476190476190477,0.07142857142857142,0.033482142857142856,1,-0.03788712053071885,0.008324486683011941,-0.00031896432240804035,-0.11334566480279973,-0.09309895833333333,227,243,0.19047619047619047
L19.H1,42,0.001514253162202381,0.30952380952380953,0.023809523809523808,0.002976190476190476,1,-0.0032041541167667936,0.0002368090059635939,-8.297818047659738e-06,0.0071338361485681415,0.010091145833333334,227,231,0.42857142857142855
L3.H4,42,0.0016799200148809525,0.35714285714285715,0.0,0.008928571428571428,1,-0.008794846988859632,0.00035114891441134246,2.9118288130987258e-05,-0.00733621088313049,-0.001953125,227,228,0.19047619047619047
L17.H4,42,0.0017031715029761905,0.38095238095238093,0.047619047619047616,0.015066964285714286,1,-0.016089547248113723,0.006088189181918139,-7.853621528262184e-06,-0.03155507739246602,-0.033528645833333336,227,256,0.2619047619047619
L7.H7,42,0.0018019903273809525,0.47619047619047616,0.023809523809523808,0.011160714285714286,1,-0.009110007967267717,0.000516779852443419,-8.206708090645927e-05,-0.015177204593160708,-0.008696056547619048,227,230,0.2619047619047619
L19.H0,42,0.0018092564174107143,0.5476190476190477,0.023809523809523808,0.010788690476190476,1,-0.012373173520678566,0.0042902366985799745,-8.339257467360723e-05,-0.024999924813179437,-0.020833333333333332,227,233,0.2619047619047619
L18.H13,42,0.0018310546875,0.30952380952380953,0.0,0.009114583333333334,1,-0.009173945302054995,0.0006328162553905887,-5.760221254257929e-05,-0.01868403160409141,-0.012974330357142858,227,229,0.21428571428571427
L9.H9,42,0.0018979027157738095,0.2619047619047619,0.047619047619047616,0.013950892857142858,1,-0.01378411054611206,0.00016780379969748624,-1.8260308674403598e-05,-0.016613203872577892,-0.0033482142857142855,227,233,0.21428571428571427
L17.H3,42,0.0019967215401785715,0.38095238095238093,0.047619047619047616,0.01097470238095238,1,-0.010724693536758423,0.0010654200492960324,-2.4032025110153926e-05,-0.013508421673371292,-0.009672619047619048,227,226,0.21428571428571427
L15.H11,42,0.002650669642857143,0.30952380952380953,0.023809523809523808,0.008370535714285714,1,-0.002234676054545811,0.001843208505652867,-1.013704708644322e-05,0.03241869138640689,0.026181175595238096,227,214,0.38095238095238093
L9.H2,42,0.0026942661830357145,0.35714285714285715,0.0,0.006696428571428571,1,-0.010021307638713292,0.0005730384382331977,-1.7940998077392578e-05,-8.49108601968313e-06,0.0013485863095238095,227,229,0.2857142857142857
L14.H15,42,0.002711704799107143,0.47619047619047616,0.0,0.009114583333333334,1,0.001022248041062128,0.0018343159986432597,5.6438502811250234e-05,0.0037766787837269084,0.008510044642857142,227,229,0.35714285714285715
L20.H9,42,0.002784365699404762,0.5,0.023809523809523808,0.014508928571428572,1,-0.012150005215690249,0.002042743935730652,-4.9647830781482516e-05,-0.025048810681698303,-0.018973214285714284,227,231,0.23809523809523808
L17.H11,42,0.0028671991257440475,0.38095238095238093,0.09523809523809523,0.02418154761904762,1,-0.03531225664275033,0.0062296411488205194,-0.0003114158198946998,-0.07529110774552009,-0.06919642857142858,227,232,0.19047619047619047
L21.H3,42,0.002932593936011905,0.3333333333333333,0.0,0.03794642857142857,1,-0.025503086192267283,0.00919198924834962,-2.731028057280041e-05,-0.034353342494367556,-0.02785528273809524,227,230,0.2619047619047619
L12.H2,42,0.0029616582961309525,0.4523809523809524,0.023809523809523808,0.01804315476190476,1,-0.020290983574731008,0.0005225502429225127,-6.83125995454334e-05,-0.0366403973037312,-0.023530505952380952,227,234,0.14285714285714285
L23.H1,42,0.0037173316592261905,0.4523809523809524,0.047619047619047616,0.03329613095238095,1,-0.028222322463989258,0.001366921024912569,-0.0003071115130469913,-0.0677096134882536,-0.05017671130952381,227,232,0.14285714285714285
L14.H9,42,0.003737676711309524,0.40476190476190477,0.023809523809523808,0.013578869047619048,1,-0.010855582498368762,0.0012859444991374317,-8.239774476914179e-05,-0.005093082623343255,0.000744047619047619,227,232,0.30952380952380953
L14.H11,42,0.005318777901785714,0.47619047619047616,0.0,0.05133928571428571,1,-0.03984109844480242,0.005525352003695886,-0.0003546589896792457,-0.04613714355366511,-0.017857142857142856,227,225,0.40476190476190477
L10.H5,42,0.005711146763392857,0.2619047619047619,0.047619047619047616,0.03664434523809524,1,-0.03533294229280381,0.0010993923368958001,6.330864770071847e-06,-0.03912553713979853,-0.013997395833333334,227,235,0.23809523809523808
L12.H5,42,0.010463169642857142,0.30952380952380953,0.047619047619047616,0.04799107142857143,1,-0.07867208548954555,0.006399980455864265,-0.00016539153598603748,-0.11950161038549584,-0.11025855654761904,227,243,0.19047619047619047
L11.H2,42,0.012657528831845238,0.40476190476190477,0.023809523809523808,0.06863839285714286,1,-0.06773115197817485,0.01091950446633356,-0.00047838262149265835,-0.14802542569700788,-0.15355282738095238,227,238,0.21428571428571427
L11.H15,42,0.015000116257440476,0.2619047619047619,0.0,0.05896577380952381,1,-0.08527709898494538,0.012571256751904175,-0.0006133261181059338,-0.1969829470779365,-0.22698102678571427,227,258,0.19047619047619047
